3452183191, 2017-12-10T22:25:10.711+01:00, TEAM_BUILDER_RANKED_SOLO
3452224971, 2017-12-10T23:02:02.809+01:00, TEAM_BUILDER_RANKED_SOLO
3452261036, 2017-12-10T23:46:21.618+01:00, TEAM_BUILDER_RANKED_SOLO
3452279017, 2017-12-11T00:33:30.528+01:00, TEAM_BUILDER_RANKED_SOLO
3452305955, 2017-12-11T01:18:15.073+01:00, TEAM_BUILDER_RANKED_SOLO
3452345140, 2017-12-11T02:52:11.253+01:00, TEAM_BUILDER_RANKED_SOLO
3452347639, 2017-12-11T03:31:32.477+01:00, TEAM_BUILDER_RANKED_SOLO
3452351573, 2017-12-11T02:18:51.667+01:00, TEAM_BUILDER_RANKED_SOLO
3452358313, 2017-12-11T04:05:21.677+01:00, ARAM
3452362701, 2017-12-11T04:37:49.905+01:00, TEAM_BUILDER_RANKED_SOLO
3452365646, 2017-12-11T06:17:15.137+01:00, TEAM_BUILDER_RANKED_SOLO
3452380770, 2017-12-11T05:15:21.287+01:00, TEAM_BUILDER_RANKED_SOLO
3453595206, 2017-12-12T12:44:58.348+01:00, TEAM_BUILDER_RANKED_SOLO
3454595657, 2017-12-13T09:19:33.536+01:00, KINGPORO
3454676807, 2017-12-13T12:40:10.645+01:00, KINGPORO
3454871481, 2017-12-13T16:36:11.384+01:00, TEAM_BUILDER_RANKED_SOLO
3454945049, 2017-12-13T17:36:51.599+01:00, TEAM_BUILDER_RANKED_SOLO
3455943606, 2017-12-14T08:26:49.807+01:00, TEAM_BUILDER_RANKED_SOLO
3456218922, 2017-12-14T16:59:34.787+01:00, TEAM_BUILDER_RANKED_SOLO
3456261454, 2017-12-14T17:33:43.284+01:00, TEAM_BUILDER_RANKED_SOLO
3456309984, 2017-12-14T18:21:08.166+01:00, TEAM_BUILDER_RANKED_SOLO
3456926757, 2017-12-15T13:08:32.313+01:00, TEAM_BUILDER_RANKED_SOLO
3457342868, 2017-12-15T18:13:33.155+01:00, TEAM_BUILDER_RANKED_SOLO
3457583833, 2017-12-15T19:00:00.691+01:00, TEAM_BUILDER_RANKED_SOLO
3457722427, 2017-12-15T19:51:14.465+01:00, TEAM_BUILDER_RANKED_SOLO
3458545894, 2017-12-16T15:36:41.536+01:00, TEAM_BUILDER_RANKED_SOLO
3458572305, 2017-12-16T15:52:46.556+01:00, TEAM_BUILDER_RANKED_SOLO
3458629240, 2017-12-16T16:37:35.495+01:00, TEAM_BUILDER_RANKED_SOLO
3458681081, 2017-12-16T17:06:37.873+01:00, TEAM_BUILDER_RANKED_SOLO
3462120358, 2017-12-19T09:49:37.025+01:00, TEAM_BUILDER_RANKED_SOLO
3462128138, 2017-12-19T09:17:05.912+01:00, TEAM_BUILDER_RANKED_SOLO
3462135081, 2017-12-19T10:26:44.302+01:00, TEAM_BUILDER_RANKED_SOLO
3462180855, 2017-12-19T11:41:02.654+01:00, TEAM_BUILDER_RANKED_SOLO
3462201081, 2017-12-19T12:37:10.905+01:00, TEAM_BUILDER_RANKED_SOLO
3462207685, 2017-12-19T13:17:55.909+01:00, TEAM_BUILDER_RANKED_SOLO
3462483135, 2017-12-19T17:59:33.645+01:00, TEAM_BUILDER_RANKED_SOLO
3462616402, 2017-12-19T19:17:27.234+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463054095, 2017-12-19T23:21:07.155+01:00, RANKED_FLEX_SR
3463075728, 2017-12-19T23:30:26.980+01:00, RANKED_FLEX_SR
3463131984, 2017-12-20T00:05:52.960+01:00, RANKED_FLEX_SR
3463195698, 2017-12-20T00:58:53.257+01:00, TEAM_BUILDER_RANKED_SOLO
3463206979, 2017-12-20T01:38:55.409+01:00, RANKED_FLEX_SR
3463336773, 2017-12-20T09:04:19.458+01:00, TEAM_BUILDER_RANKED_SOLO
3463357589, 2017-12-20T09:46:25.132+01:00, TEAM_BUILDER_RANKED_SOLO
3463424185, 2017-12-20T10:53:53.626+01:00, TEAM_BUILDER_RANKED_SOLO
3463455177, 2017-12-20T11:50:19.285+01:00, TEAM_BUILDER_RANKED_SOLO
3464070393, 2017-12-20T17:37:01.288+01:00, TEAM_BUILDER_RANKED_SOLO
3464214393, 2017-12-20T19:05:45.018+01:00, TEAM_BUILDER_RANKED_SOLO
3464532209, 2017-12-20T22:24:45.439+01:00, TEAM_BUILDER_RANKED_SOLO
3464557767, 2017-12-20T22:41:16.654+01:00, TEAM_BUILDER_RANKED_SOLO
3465059891, 2017-12-21T15:48:58.286+01:00, TEAM_BUILDER_RANKED_SOLO
3465229810, 2017-12-21T17:55:48.632+01:00, TEAM_BUILDER_RANKED_SOLO
3465532194, 2017-12-21T21:26:42.800+01:00, TEAM_BUILDER_RANKED_SOLO
3465619755, 2017-12-21T22:27:22.127+01:00, TEAM_BUILDER_RANKED_SOLO
3465741533, 2017-12-21T23:33:50.467+01:00, TEAM_BUILDER_RANKED_SOLO
3465998688, 2017-12-22T09:51:50.192+01:00, TEAM_BUILDER_RANKED_SOLO
3466004335, 2017-12-22T09:06:13.479+01:00, TEAM_BUILDER_RANKED_SOLO
3466075346, 2017-12-22T10:51:23.650+01:00, SNOWURF
3466130989, 2017-12-22T11:30:26.175+01:00, TEAM_BUILDER_RANKED_SOLO
3466328299, 2017-12-22T13:29:43.066+01:00, TEAM_BUILDER_RANKED_SOLO
3474143503, 2017-12-28T20:25:35.783+01:00, TEAM_BUILDER_RANKED_SOLO
3474177181, 2017-12-28T20:58:38.759+01:00, TEAM_BUILDER_RANKED_SOLO
3474237125, 2017-12-28T21:43:42.907+01:00, TEAM_BUILDER_RANKED_SOLO
3474451888, 2017-12-28T23:01:40.360+01:00, RANKED_FLEX_SR
3475514947, 2017-12-29T20:22:35.568+01:00, TEAM_BUILDER_RANKED_SOLO
3475587559, 2017-12-29T21:25:43.039+01:00, TEAM_BUILDER_RANKED_SOLO
3475710186, 2017-12-29T23:07:54.439+01:00, RANKED_FLEX_SR
