3708513227, 2018-07-21T01:56:50.640+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3710393482, 2018-07-23T00:46:21.228+02:00, TEAM_BUILDER_RANKED_SOLO
3710410614, 2018-07-23T01:18:51.132+02:00, TEAM_BUILDER_RANKED_SOLO
3713313558, 2018-07-26T00:22:24.993+02:00, ARAM
3713327938, 2018-07-26T00:41:24.675+02:00, ARAM
3726919230, 2018-08-08T01:29:32.731+02:00, ARAM
3726938533, 2018-08-08T02:19:41.595+02:00, ARAM
3726952961, 2018-08-08T01:51:03.900+02:00, ARAM
3726970154, 2018-08-08T04:17:18.773+02:00, null
3726982560, 2018-08-08T03:00:07.371+02:00, ARAM
3726985535, 2018-08-08T03:30:23.762+02:00, ARAM
3726987148, 2018-08-08T03:51:24.179+02:00, null
3733698096, 2018-08-14T23:57:37.855+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3740298144, 2018-08-22T00:19:59.235+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3740314605, 2018-08-22T00:47:07.854+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3759224950, 2018-09-09T23:01:14.031+02:00, BOT_5X5_INTERMEDIATE
3788499565, 2018-10-06T02:25:03.276+02:00, ARAM
3788547197, 2018-10-06T03:29:42.979+02:00, null
3788552852, 2018-10-06T02:51:35.664+02:00, null
3788564579, 2018-10-06T03:10:54.860+02:00, null
3788567452, 2018-10-06T03:49:29.994+02:00, null
3789001126, 2018-10-06T13:07:40.159+02:00, ARAM
3789018649, 2018-10-06T13:32:41.627+02:00, null
3789034781, 2018-10-06T13:49:15.249+02:00, null
3789058807, 2018-10-06T14:06:05.488+02:00, null
3789074270, 2018-10-06T14:22:37.449+02:00, null
3789101722, 2018-10-06T14:45:29.776+02:00, ARAM
3789133360, 2018-10-06T15:20:27.430+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3789165984, 2018-10-06T15:54:58.929+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
