3503635329, 2018-01-23T20:30:35.471+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505081644, 2018-01-24T18:36:05.629+01:00, RANKED_FLEX_SR
3505108212, 2018-01-24T19:18:29.755+01:00, RANKED_FLEX_SR
3505855251, 2018-01-25T16:43:24.621+01:00, ARAM
3505903723, 2018-01-25T17:10:05.610+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505924986, 2018-01-25T17:41:18.260+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506565190, 2018-01-25T21:12:56.877+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506626766, 2018-01-25T21:59:43.591+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3509048408, 2018-01-27T22:22:38.108+01:00, ARAM
3509068488, 2018-01-27T22:45:14.545+01:00, ARAM
3510438386, 2018-01-28T20:33:40.424+01:00, RANKED_FLEX_SR
3521882929, 2018-02-07T19:55:40.875+01:00, ARAM
3526847413, 2018-02-11T13:07:39.220+01:00, ARAM
3526896413, 2018-02-11T13:38:34.251+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3528654106, 2018-02-12T17:07:01.245+01:00, ARAM
3528682525, 2018-02-12T17:29:48.553+01:00, TEAM_BUILDER_RANKED_SOLO
3528742523, 2018-02-12T18:17:41.685+01:00, TEAM_BUILDER_RANKED_SOLO
3528787023, 2018-02-12T18:51:27.941+01:00, TEAM_BUILDER_RANKED_SOLO
3528856932, 2018-02-12T19:39:52.218+01:00, TEAM_BUILDER_RANKED_SOLO
3528898340, 2018-02-12T20:19:38.391+01:00, RANKED_FLEX_TT
3530039723, 2018-02-13T17:17:51.998+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3530101004, 2018-02-13T18:04:33.921+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3531354500, 2018-02-14T21:15:37.454+01:00, ARAM
3531365875, 2018-02-14T21:36:04.599+01:00, ARAM
3531551223, 2018-02-15T00:21:55.268+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3531573726, 2018-02-15T00:45:52.784+01:00, ARAM
3531964799, 2018-02-15T12:29:48.537+01:00, ARAM
3531969553, 2018-02-15T12:55:37.862+01:00, TEAM_BUILDER_RANKED_SOLO
3532059791, 2018-02-15T13:42:53.833+01:00, TEAM_BUILDER_RANKED_SOLO
3532290947, 2018-02-15T16:36:18.733+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532318136, 2018-02-15T17:16:39.499+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532652221, 2018-02-15T21:11:42.827+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532699034, 2018-02-15T22:06:06.484+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532759534, 2018-02-15T22:54:10.553+01:00, TEAM_BUILDER_RANKED_SOLO
3532813976, 2018-02-15T23:33:18.199+01:00, TEAM_BUILDER_RANKED_SOLO
3532853767, 2018-02-16T00:05:25.843+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532864600, 2018-02-16T00:17:36.849+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3537718766, 2018-02-19T23:24:47.763+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3537755404, 2018-02-20T00:12:21.726+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3539349866, 2018-02-21T15:20:34.228+01:00, RANKED_FLEX_SR
3539410768, 2018-02-21T16:19:01.433+01:00, RANKED_FLEX_SR
3539452959, 2018-02-21T16:59:17.724+01:00, RANKED_FLEX_SR
3539921133, 2018-02-21T23:23:31.147+01:00, RANKED_FLEX_SR
3539963997, 2018-02-22T00:11:15.139+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3540631978, 2018-02-22T14:09:13.685+01:00, ARAM
3540651260, 2018-02-22T14:48:56.613+01:00, ARAM
3540961863, 2018-02-22T19:56:45.236+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3540985818, 2018-02-22T20:34:30.289+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3550472620, 2018-03-02T18:35:38.373+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3550634876, 2018-03-02T20:51:00.730+01:00, ARAM
3550679151, 2018-03-02T21:25:34.992+01:00, ARAM
3552095359, 2018-03-03T21:03:02.631+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3552159293, 2018-03-03T22:01:56.432+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3552192891, 2018-03-03T22:34:08.650+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3552253366, 2018-03-03T23:23:57.786+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
