3888282128, 2019-01-07T21:46:03.994+01:00, null
3890626576, 2019-01-10T20:15:54.268+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3890646511, 2019-01-10T21:01:21.223+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3890704856, 2019-01-10T21:40:23.599+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3891911878, 2019-01-11T23:19:40.650+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3894035485, 2019-01-13T21:38:10.197+01:00, BOT_5X5_INTERMEDIATE
3897830367, 2019-01-18T20:24:10.568+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3897947470, 2019-01-18T21:04:54.724+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3899245842, 2019-01-19T22:55:31.147+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3900472581, 2019-01-20T21:38:21.468+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3900516461, 2019-01-20T21:59:36.436+01:00, BOT_5X5_BEGINNER
3900551648, 2019-01-20T22:21:30.708+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3901060438, 2019-01-21T19:36:02.160+01:00, BOT_5X5_INTERMEDIATE
3901097241, 2019-01-21T20:09:07.897+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3903079315, 2019-01-23T21:16:37.787+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3903100971, 2019-01-23T20:46:28.026+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3915244050, 2019-02-01T21:36:08.547+01:00, BOT_5X5_INTERMEDIATE
3915264557, 2019-02-01T22:04:28.042+01:00, BOT_5X5_INTERMEDIATE
3920938499, 2019-02-05T22:33:57.132+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4009444305, 2019-04-27T14:30:26.973+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009480404, 2019-04-27T15:08:57.144+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009560747, 2019-04-27T15:57:02.532+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4049318282, 2019-05-31T23:30:06.024+02:00, NORMAL_3X3_BLIND_PICK
4093215359, 2019-07-04T20:56:20.356+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4093311665, 2019-07-04T21:43:26.694+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4093390871, 2019-07-04T22:35:21.433+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4093465313, 2019-07-04T23:16:29.081+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4093497862, 2019-07-04T23:52:40.845+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4094775502, 2019-07-05T19:27:06.759+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4094874686, 2019-07-05T20:38:19.114+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4094913343, 2019-07-05T21:07:09.019+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4094971955, 2019-07-05T21:36:52.411+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4094979226, 2019-07-05T22:00:25.192+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4096611268, 2019-07-07T00:54:09.678+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4096618368, 2019-07-07T01:26:42.111+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4114417972, 2019-07-19T01:18:50.697+02:00, ARAM
4114446997, 2019-07-19T02:06:58.521+02:00, ARAM
4114482465, 2019-07-19T01:45:09.161+02:00, ARAM
4117897441, 2019-07-21T15:32:20.540+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4117971280, 2019-07-21T16:17:16.888+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4118011351, 2019-07-21T16:47:59.733+02:00, NORMAL_3X3_BLIND_PICK
4118047499, 2019-07-21T17:10:57.548+02:00, NORMAL_3X3_BLIND_PICK
4118077112, 2019-07-21T17:41:24.457+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4128711308, 2019-07-29T01:49:05.415+02:00, NORMAL_3X3_BLIND_PICK
4130942146, 2019-07-30T19:07:02.051+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4130960293, 2019-07-30T19:43:33.045+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4150439327, 2019-08-13T23:05:39.726+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207356829, 2019-09-27T17:42:46.861+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207508563, 2019-09-27T18:29:26.986+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207585408, 2019-09-27T19:00:22.606+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207607615, 2019-09-27T19:46:14.368+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207634389, 2019-09-27T19:37:27.450+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207690488, 2019-09-27T20:37:40.418+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207761801, 2019-09-27T21:19:41.299+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4207839454, 2019-09-27T22:23:00.732+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4208061509, 2019-09-28T01:07:41.780+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4209135900, 2019-09-28T23:02:56.210+02:00, ARAM
4209162909, 2019-09-28T23:27:54.374+02:00, ARAM
4209178890, 2019-09-28T23:51:29.457+02:00, ARAM
4209194419, 2019-09-29T00:08:54.259+02:00, ARAM
4209209207, 2019-09-29T00:32:42.206+02:00, ARAM
4209282349, 2019-09-29T00:52:25.830+02:00, ARAM
4210825621, 2019-09-29T23:31:57.632+02:00, ARAM
4210859881, 2019-09-30T00:44:20.852+02:00, ARAM
4210872366, 2019-09-30T00:06:43.660+02:00, ARAM
