3903233965, 2019-01-23T23:12:36.391+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3905882752, 2019-01-25T23:35:16.864+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3909025217, 2019-01-28T17:24:45.143+01:00, ARURF
3909049535, 2019-01-28T17:41:18.318+01:00, ARURF
3909077519, 2019-01-28T18:04:01.194+01:00, ARURF
3909115903, 2019-01-28T18:26:48.161+01:00, ARURF
3909170007, 2019-01-28T19:04:11.109+01:00, ARURF
3909182360, 2019-01-28T18:45:10.730+01:00, ARURF
3909238158, 2019-01-28T19:25:50.743+01:00, ARURF
3909294159, 2019-01-28T19:41:34.180+01:00, ARURF
3909315181, 2019-01-28T20:06:19.397+01:00, ARURF
3909366002, 2019-01-28T20:31:35.501+01:00, ARURF
3909570873, 2019-01-28T21:53:51.632+01:00, ARURF
3909605826, 2019-01-28T22:08:05.110+01:00, ARURF
3909627638, 2019-01-28T22:35:16.587+01:00, ARURF
3909675471, 2019-01-28T22:56:29.853+01:00, ARURF
3909751645, 2019-01-28T23:18:39.652+01:00, ARURF
3909771583, 2019-01-28T23:47:39.331+01:00, ARURF
3909797151, 2019-01-29T00:12:51.082+01:00, ARURF
3909816779, 2019-01-29T00:54:06.055+01:00, ARURF
3909830154, 2019-01-29T01:13:14.897+01:00, ARURF
3909831090, 2019-01-29T00:28:53.457+01:00, ARURF
3909901095, 2019-01-29T01:28:19.194+01:00, ARURF
3910683861, 2019-01-29T16:36:02.361+01:00, ARURF
3910718175, 2019-01-29T16:53:00.992+01:00, ARURF
3910773829, 2019-01-29T17:13:16.145+01:00, ARURF
3910780664, 2019-01-29T17:31:56.266+01:00, ARURF
3910809565, 2019-01-29T18:01:24.915+01:00, ARURF
3910846969, 2019-01-29T18:22:51.641+01:00, ARURF
3910924904, 2019-01-29T18:48:49.670+01:00, ARURF
3910972567, 2019-01-29T19:09:52.444+01:00, ARURF
3911014016, 2019-01-29T19:39:51.051+01:00, ARURF
3911055263, 2019-01-29T20:08:43.023+01:00, ARURF
3911198448, 2019-01-29T21:30:29.603+01:00, ARURF
3911301083, 2019-01-29T22:04:22.524+01:00, ARURF
3911332174, 2019-01-29T22:33:05.873+01:00, ARURF
3911358630, 2019-01-29T22:52:48.298+01:00, ARURF
3911406949, 2019-01-29T23:19:10.302+01:00, ARURF
3911453011, 2019-01-29T23:40:25.731+01:00, ARURF
3911467465, 2019-01-29T23:59:02.608+01:00, ARURF
3911515890, 2019-01-30T00:37:59.260+01:00, ARURF
3911519352, 2019-01-30T00:57:18.587+01:00, ARURF
3911522456, 2019-01-30T00:21:02.643+01:00, ARURF
3911533402, 2019-01-30T01:18:57.534+01:00, ARURF
3911907619, 2019-01-30T15:32:53.410+01:00, ARURF
3911956185, 2019-01-30T16:05:44.913+01:00, ARURF
3911971281, 2019-01-30T15:49:26.185+01:00, ARURF
3912011500, 2019-01-30T16:27:05.882+01:00, ARURF
3912040666, 2019-01-30T16:56:43.906+01:00, ARURF
3912080051, 2019-01-30T17:30:06.840+01:00, ARURF
3912119396, 2019-01-30T18:00:15.916+01:00, ARURF
3912148990, 2019-01-30T18:28:54.256+01:00, ARURF
3912188228, 2019-01-30T18:55:51.474+01:00, ARURF
3912243973, 2019-01-30T19:14:10.746+01:00, ARURF
3939017870, 2019-02-22T01:24:21.471+01:00, ARURF
3939030353, 2019-02-22T01:50:03.867+01:00, ARURF
3939052293, 2019-02-22T02:10:36.244+01:00, ARURF
3939064098, 2019-02-22T02:38:52.239+01:00, ARURF
3939094873, 2019-02-22T03:04:17.643+01:00, ARURF
3939095663, 2019-02-22T03:20:26.128+01:00, ARURF
3939360690, 2019-02-22T15:57:32.386+01:00, ARURF
3939384037, 2019-02-22T16:16:50.464+01:00, ARURF
3939389443, 2019-02-22T16:43:15.967+01:00, ARURF
3939404212, 2019-02-22T17:03:10.654+01:00, ARURF
3939408260, 2019-02-22T17:22:28.653+01:00, ARURF
3939457197, 2019-02-22T18:05:03.745+01:00, ARURF
3939472879, 2019-02-22T17:44:58.165+01:00, ARURF
3939537254, 2019-02-22T18:54:12.475+01:00, ARURF
3939540879, 2019-02-22T18:29:16.426+01:00, ARURF
3951996450, 2019-03-05T18:36:33.041+01:00, ARURF
3952377107, 2019-03-05T23:35:45.912+01:00, ARURF
3952397247, 2019-03-06T00:27:26.104+01:00, ARURF
3952402826, 2019-03-06T00:01:20.973+01:00, ARURF
3952428948, 2019-03-06T00:52:08.393+01:00, ARURF
3952462617, 2019-03-06T01:16:41.839+01:00, ARURF
3952465798, 2019-03-06T01:51:29.826+01:00, ARURF
3952476317, 2019-03-06T02:09:11.247+01:00, ARURF
3954876000, 2019-03-07T22:44:48.342+01:00, ARURF
3954929832, 2019-03-07T23:46:57.102+01:00, ARURF
3954955732, 2019-03-07T23:29:57.060+01:00, ARURF
3954960930, 2019-03-07T23:08:26.513+01:00, ARURF
3954993010, 2019-03-08T00:06:44.584+01:00, ARURF
