3538896554, 2018-02-20T22:24:13.108+01:00, TEAM_BUILDER_RANKED_SOLO
3538949443, 2018-02-20T23:17:52.621+01:00, TEAM_BUILDER_RANKED_SOLO
3539009666, 2018-02-20T23:57:49.252+01:00, TEAM_BUILDER_RANKED_SOLO
3539054529, 2018-02-21T00:49:04.839+01:00, TEAM_BUILDER_RANKED_SOLO
3539235048, 2018-02-21T12:42:48.575+01:00, TEAM_BUILDER_RANKED_SOLO
3539262678, 2018-02-21T13:22:24.789+01:00, TEAM_BUILDER_RANKED_SOLO
3539291260, 2018-02-21T14:01:31.788+01:00, TEAM_BUILDER_RANKED_SOLO
3539626579, 2018-02-21T19:36:34.680+01:00, ARAM
3539798287, 2018-02-21T21:42:04.068+01:00, TEAM_BUILDER_RANKED_SOLO
3539849296, 2018-02-21T22:30:35.749+01:00, TEAM_BUILDER_RANKED_SOLO
3539904377, 2018-02-21T23:09:17.537+01:00, TEAM_BUILDER_RANKED_SOLO
3540630615, 2018-02-22T14:04:05.422+01:00, TEAM_BUILDER_RANKED_SOLO
3540650404, 2018-02-22T15:24:54.677+01:00, TEAM_BUILDER_RANKED_SOLO
3540722972, 2018-02-22T16:08:16.750+01:00, TEAM_BUILDER_RANKED_SOLO
3540946067, 2018-02-22T20:05:54.771+01:00, NORMAL_3X3_BLIND_PICK
3541454772, 2018-02-23T13:35:35.999+01:00, TEAM_BUILDER_RANKED_SOLO
3542118096, 2018-02-23T18:26:52.998+01:00, NORMAL_3X3_BLIND_PICK
3543922228, 2018-02-24T23:39:14.674+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3543982697, 2018-02-25T00:11:51.971+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3545281679, 2018-02-26T12:12:43.743+01:00, NORMAL_3X3_BLIND_PICK
3550421909, 2018-03-02T17:42:32.524+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3553045127, 2018-03-04T18:55:16.663+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3553121642, 2018-03-04T19:57:33.640+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557540395, 2018-03-08T13:46:33.846+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557661542, 2018-03-08T16:21:10.782+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557765299, 2018-03-08T18:00:17.846+01:00, ARAM
3557825887, 2018-03-08T18:57:13.720+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557850578, 2018-03-08T19:09:44.780+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3557911491, 2018-03-08T20:03:02.102+01:00, TEAM_BUILDER_RANKED_SOLO
3557947888, 2018-03-08T20:43:28.241+01:00, TEAM_BUILDER_RANKED_SOLO
3558016209, 2018-03-08T21:27:19.250+01:00, TEAM_BUILDER_RANKED_SOLO
3558213432, 2018-03-09T00:41:40.118+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3558485089, 2018-03-09T15:07:17.814+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3558509231, 2018-03-09T15:53:36.137+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3558573436, 2018-03-09T16:37:14.649+01:00, TEAM_BUILDER_RANKED_SOLO
3559145058, 2018-03-09T19:54:33.567+01:00, TEAM_BUILDER_RANKED_SOLO
3559404465, 2018-03-09T23:08:16.615+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3560023751, 2018-03-10T16:52:32.600+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
