3443761829, 2017-12-03T20:27:35.247+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3444346016, 2017-12-04T15:36:30.252+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3444627990, 2017-12-04T17:28:24.757+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3444759796, 2017-12-04T18:29:25.772+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3444956405, 2017-12-04T20:02:14.017+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445019586, 2017-12-04T20:47:08.672+01:00, ARAM
3445602755, 2017-12-05T16:46:24.264+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445628581, 2017-12-05T17:12:52.967+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445777652, 2017-12-05T19:33:46.448+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3447196305, 2017-12-06T21:59:50.134+01:00, ARAM
3447203587, 2017-12-06T22:19:37.168+01:00, ARAM
3449244584, 2017-12-08T22:04:21.609+01:00, ARAM
3449268276, 2017-12-08T22:36:20.796+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450398867, 2017-12-09T18:16:15.095+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450796299, 2017-12-09T23:59:12.590+01:00, ARAM
3450822936, 2017-12-10T00:20:27.377+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450875346, 2017-12-10T01:08:08.158+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451055547, 2017-12-10T11:50:09.975+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451954425, 2017-12-10T19:24:59.838+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452004709, 2017-12-10T20:08:16.614+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452227734, 2017-12-10T23:08:42.515+01:00, ARAM
3452244932, 2017-12-10T23:30:18.027+01:00, ARAM
3454114253, 2017-12-12T20:12:03.326+01:00, KINGPORO
3466553294, 2017-12-22T15:21:49.031+01:00, SNOWURF
3466584035, 2017-12-22T15:50:54.126+01:00, SNOWURF
3466606645, 2017-12-22T16:19:54.400+01:00, SNOWURF
3466627585, 2017-12-22T16:42:32.187+01:00, SNOWURF
3466845856, 2017-12-22T19:34:28.244+01:00, SNOWURF
3466886898, 2017-12-22T20:05:07.069+01:00, SNOWURF
3466920140, 2017-12-22T20:35:26.505+01:00, SNOWURF
3466986898, 2017-12-22T21:28:33.849+01:00, SNOWURF
3467159720, 2017-12-22T23:29:21.599+01:00, SNOWURF
3467448784, 2017-12-23T11:03:06.019+01:00, SNOWURF
3467457366, 2017-12-23T11:31:51.493+01:00, SNOWURF
3467495336, 2017-12-23T12:11:57.751+01:00, SNOWURF
3467641530, 2017-12-23T14:47:33.508+01:00, SNOWURF
3467702282, 2017-12-23T15:42:50.701+01:00, ARAM
3467932169, 2017-12-23T18:38:18.897+01:00, ARAM
3467961637, 2017-12-23T19:02:04.581+01:00, ARAM
3468004014, 2017-12-23T19:33:42.009+01:00, SNOWURF
3468121456, 2017-12-23T20:43:03.973+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3468188883, 2017-12-23T21:16:50.184+01:00, RANKED_FLEX_TT
3468294049, 2017-12-23T21:49:01.068+01:00, SNOWURF
3468385869, 2017-12-23T22:24:59.729+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3468513960, 2017-12-23T22:57:34.115+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469176577, 2017-12-24T15:33:49.146+01:00, SNOWURF
3469400457, 2017-12-24T19:02:15.489+01:00, SNOWURF
3469421164, 2017-12-24T19:37:05.928+01:00, SNOWURF
3469900690, 2017-12-25T13:00:07.554+01:00, SNOWURF
3470060998, 2017-12-25T16:45:16.780+01:00, SNOWURF
3470129387, 2017-12-25T17:43:28.261+01:00, SNOWURF
3471458195, 2017-12-26T17:20:16.088+01:00, SNOWURF
3471496724, 2017-12-26T17:47:37.821+01:00, SNOWURF
