3945851372, 2019-02-28T00:08:11.123+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3945887262, 2019-02-28T00:49:12.824+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3945891963, 2019-02-28T01:29:16.817+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3949445842, 2019-03-03T14:12:07.263+01:00, TEAM_BUILDER_RANKED_SOLO
3952715906, 2019-03-06T10:20:10.864+01:00, TEAM_BUILDER_RANKED_SOLO
3952918657, 2019-03-06T11:04:00.476+01:00, TEAM_BUILDER_RANKED_SOLO
3952952661, 2019-03-06T11:50:32.502+01:00, TEAM_BUILDER_RANKED_SOLO
3952977998, 2019-03-06T12:45:26.617+01:00, TEAM_BUILDER_RANKED_SOLO
3957366991, 2019-03-10T00:41:29.673+01:00, TEAM_BUILDER_RANKED_SOLO
3957396326, 2019-03-10T01:36:00.652+01:00, TEAM_BUILDER_RANKED_SOLO
3957432288, 2019-03-10T01:14:39.617+01:00, TEAM_BUILDER_RANKED_SOLO
3958429072, 2019-03-10T23:12:01.190+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3958476702, 2019-03-10T23:53:54.268+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3958526451, 2019-03-11T01:09:32.579+01:00, TEAM_BUILDER_RANKED_SOLO
3958532112, 2019-03-11T00:31:11.688+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3958685076, 2019-03-11T12:17:59.060+01:00, TEAM_BUILDER_RANKED_SOLO
3958755919, 2019-03-11T14:03:17.065+01:00, TEAM_BUILDER_RANKED_SOLO
3959718340, 2019-03-12T00:59:47.886+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3959750868, 2019-03-12T00:09:54.732+01:00, TEAM_BUILDER_RANKED_SOLO
3959780741, 2019-03-12T01:31:53.769+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3962666792, 2019-03-15T01:13:02.386+01:00, TEAM_BUILDER_RANKED_SOLO
3968185285, 2019-03-20T01:24:02.804+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3968201763, 2019-03-20T00:54:21.933+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3988803010, 2019-04-07T21:40:56.473+02:00, TEAM_BUILDER_RANKED_SOLO
3988890767, 2019-04-07T22:16:14.502+02:00, TEAM_BUILDER_RANKED_SOLO
3988920515, 2019-04-07T22:54:42.173+02:00, TEAM_BUILDER_RANKED_SOLO
3989544066, 2019-04-08T19:23:50.279+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3989576496, 2019-04-08T20:13:07.295+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3989616998, 2019-04-08T20:52:31.869+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3992519348, 2019-04-11T19:12:15.767+02:00, TEAM_BUILDER_RANKED_SOLO
3999939682, 2019-04-18T14:20:02.735+02:00, TEAM_BUILDER_RANKED_SOLO
3999975916, 2019-04-18T15:01:20.504+02:00, TEAM_BUILDER_RANKED_SOLO
4000007203, 2019-04-18T16:09:46.363+02:00, TEAM_BUILDER_RANKED_SOLO
