3478492754, 2018-01-01T17:27:46.446+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3478923026, 2018-01-01T20:34:46.384+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3479006255, 2018-01-01T21:14:05.382+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3480054353, 2018-01-02T22:12:18.163+01:00, KINGPORO
3480086834, 2018-01-02T22:41:53.185+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3480153574, 2018-01-02T23:29:27.793+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3480177043, 2018-01-03T00:07:23.751+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3480229942, 2018-01-03T00:58:02.680+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3481407371, 2018-01-03T23:22:08.051+01:00, ARAM
3481435766, 2018-01-03T23:46:51.356+01:00, ARAM
3481770363, 2018-01-04T15:20:25.658+01:00, TEAM_BUILDER_RANKED_SOLO
3482065962, 2018-01-04T19:51:43.286+01:00, TEAM_BUILDER_RANKED_SOLO
3482634696, 2018-01-05T00:17:08.292+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483199520, 2018-01-05T17:52:34.709+01:00, TEAM_BUILDER_RANKED_SOLO
3483283453, 2018-01-05T19:06:08.896+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483427905, 2018-01-05T21:16:06.700+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483478020, 2018-01-05T22:02:58.337+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483528724, 2018-01-05T22:36:15.180+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483577087, 2018-01-05T23:20:40.478+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485003885, 2018-01-07T00:37:14.005+01:00, ARAM
3485022643, 2018-01-07T01:04:38.152+01:00, ARAM
3485365532, 2018-01-07T15:28:44.651+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485403796, 2018-01-07T15:55:43.574+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485462239, 2018-01-07T16:46:29.656+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485488206, 2018-01-07T17:24:45.558+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485633874, 2018-01-07T19:26:20.516+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485658510, 2018-01-07T20:00:32.534+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485713564, 2018-01-07T20:40:22.460+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485791400, 2018-01-07T21:30:29.881+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3486916314, 2018-01-08T22:14:10.562+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487452321, 2018-01-09T19:06:11.547+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487473309, 2018-01-09T19:32:02.593+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487515772, 2018-01-09T20:15:38.987+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487590708, 2018-01-09T21:16:56.835+01:00, TEAM_BUILDER_RANKED_SOLO
3487625823, 2018-01-09T21:58:25.436+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487666920, 2018-01-09T22:36:21.756+01:00, ARAM
3488469659, 2018-01-10T18:13:47.372+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488500196, 2018-01-10T18:50:29.232+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488548907, 2018-01-10T19:21:36.229+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488614753, 2018-01-10T20:41:17.041+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488672901, 2018-01-10T21:34:51.334+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3488765373, 2018-01-10T23:23:12.028+01:00, TEAM_BUILDER_RANKED_SOLO
3489296295, 2018-01-11T20:22:39.629+01:00, TEAM_BUILDER_RANKED_SOLO
3489328265, 2018-01-11T20:55:31.860+01:00, TEAM_BUILDER_RANKED_SOLO
3489366300, 2018-01-11T21:44:07.391+01:00, TEAM_BUILDER_RANKED_SOLO
3489447672, 2018-01-11T22:50:40.391+01:00, TEAM_BUILDER_RANKED_SOLO
3490262393, 2018-01-12T17:54:44.526+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491312362, 2018-01-13T18:59:18.840+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491337440, 2018-01-13T19:43:10.702+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491378719, 2018-01-13T20:13:35.109+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491654813, 2018-01-13T20:55:41.321+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491859974, 2018-01-13T21:58:29.189+01:00, ARAM
3491861028, 2018-01-13T21:35:27.032+01:00, ARAM
