3511065984, 2018-01-29T17:01:15.398+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511087258, 2018-01-29T17:31:15.750+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511328514, 2018-01-29T20:50:50.871+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3512986764, 2018-01-31T12:08:35.973+01:00, NORMAL_3X3_BLIND_PICK
3513035704, 2018-01-31T13:44:53.844+01:00, NORMAL_3X3_BLIND_PICK
3513104412, 2018-01-31T15:07:40.575+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3513126046, 2018-01-31T15:41:20.470+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3513207378, 2018-01-31T16:55:30.516+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3513244591, 2018-01-31T17:34:56.819+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514792992, 2018-02-01T21:33:23.098+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514817690, 2018-02-01T22:06:06.639+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514858858, 2018-02-01T22:37:04.814+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3514923358, 2018-02-01T23:21:05.145+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3515196321, 2018-02-02T13:30:06.445+01:00, NORMAL_3X3_BLIND_PICK
3515207231, 2018-02-02T14:06:42.224+01:00, NORMAL_3X3_BLIND_PICK
3515251443, 2018-02-02T14:35:14.114+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3515264357, 2018-02-02T15:11:34.191+01:00, NORMAL_3X3_BLIND_PICK
3515312143, 2018-02-02T15:43:47.825+01:00, NORMAL_3X3_BLIND_PICK
3515340783, 2018-02-02T16:09:19.454+01:00, NORMAL_3X3_BLIND_PICK
3515351836, 2018-02-02T16:34:40.006+01:00, NORMAL_3X3_BLIND_PICK
3516381691, 2018-02-03T03:00:07.917+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3516386640, 2018-02-03T03:50:32.838+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3516388767, 2018-02-03T04:19:20.130+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3516589907, 2018-02-03T13:27:58.653+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3516692852, 2018-02-03T14:55:49.274+01:00, NORMAL_3X3_BLIND_PICK
3516897115, 2018-02-03T17:57:44.672+01:00, NORMAL_3X3_BLIND_PICK
3517112898, 2018-02-03T20:54:03.574+01:00, NORMAL_3X3_BLIND_PICK
3518464932, 2018-02-04T18:58:43.517+01:00, NORMAL_3X3_BLIND_PICK
3518515326, 2018-02-04T19:27:27.501+01:00, NORMAL_3X3_BLIND_PICK
3518536245, 2018-02-04T19:48:22.952+01:00, NORMAL_3X3_BLIND_PICK
3518575181, 2018-02-04T20:12:13.832+01:00, NORMAL_3X3_BLIND_PICK
3519019305, 2018-02-05T12:42:10.013+01:00, NORMAL_3X3_BLIND_PICK
3519034820, 2018-02-05T13:15:39.051+01:00, NORMAL_3X3_BLIND_PICK
3519039984, 2018-02-05T13:45:57.340+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3519337301, 2018-02-05T19:11:40.112+01:00, NORMAL_3X3_BLIND_PICK
3519377584, 2018-02-05T19:37:56.430+01:00, NORMAL_3X3_BLIND_PICK
3519433100, 2018-02-05T20:13:51.425+01:00, NORMAL_3X3_BLIND_PICK
3521460018, 2018-02-07T12:05:40.865+01:00, NORMAL_3X3_BLIND_PICK
3521489835, 2018-02-07T13:10:28.285+01:00, NORMAL_3X3_BLIND_PICK
3521504313, 2018-02-07T13:33:21.631+01:00, NORMAL_3X3_BLIND_PICK
3521518320, 2018-02-07T13:55:18.899+01:00, NORMAL_3X3_BLIND_PICK
3522297123, 2018-02-08T10:56:50.605+01:00, NORMAL_3X3_BLIND_PICK
3522311082, 2018-02-08T11:23:12.029+01:00, NORMAL_3X3_BLIND_PICK
3522333782, 2018-02-08T11:50:30.845+01:00, NORMAL_3X3_BLIND_PICK
3523211357, 2018-02-08T20:24:37.392+01:00, NORMAL_3X3_BLIND_PICK
3523234817, 2018-02-08T20:44:44.837+01:00, NORMAL_3X3_BLIND_PICK
3523279299, 2018-02-08T21:05:07.850+01:00, NORMAL_3X3_BLIND_PICK
3534429314, 2018-02-17T11:53:53.134+01:00, NORMAL_3X3_BLIND_PICK
3535691496, 2018-02-18T13:36:38.902+01:00, NORMAL_3X3_BLIND_PICK
3535731428, 2018-02-18T14:05:34.408+01:00, NORMAL_3X3_BLIND_PICK
3535765296, 2018-02-18T14:35:41.048+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3535855002, 2018-02-18T15:07:23.838+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536176040, 2018-02-18T16:39:30.058+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536283390, 2018-02-18T17:11:34.005+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536392991, 2018-02-18T18:21:18.617+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536471434, 2018-02-18T19:20:25.264+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536535899, 2018-02-18T20:15:10.810+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3537992702, 2018-02-20T13:00:55.167+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3537998376, 2018-02-20T13:31:23.164+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3539176944, 2018-02-21T10:41:51.004+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3539221294, 2018-02-21T11:31:40.389+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3540535189, 2018-02-22T11:31:21.541+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3541404669, 2018-02-23T11:46:02.922+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3541418542, 2018-02-23T12:09:01.741+01:00, NORMAL_3X3_BLIND_PICK
3541430417, 2018-02-23T13:12:26.654+01:00, NORMAL_3X3_BLIND_PICK
3544531122, 2018-02-25T16:35:35.303+01:00, ARAM
