3485869983, 2018-01-07T23:01:04.094+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485961833, 2018-01-07T23:45:15.361+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3486638235, 2018-01-08T18:15:14.799+01:00, ARAM
3486702312, 2018-01-08T18:38:43.460+01:00, ARAM
3486713837, 2018-01-08T19:05:33.482+01:00, ARAM
3486738939, 2018-01-08T19:30:51.779+01:00, ARAM
3486961380, 2018-01-08T22:55:25.119+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3487668042, 2018-01-09T22:39:51.122+01:00, ARAM
3487696815, 2018-01-09T23:09:30.118+01:00, ARAM
3487706369, 2018-01-09T23:34:04.166+01:00, ARAM
3488712039, 2018-01-10T22:02:10.751+01:00, ARAM
3488741688, 2018-01-10T22:33:30.245+01:00, ARAM
3488761458, 2018-01-10T23:05:43.913+01:00, ARAM
3489375096, 2018-01-11T21:40:14.977+01:00, ARAM
3489431049, 2018-01-11T22:27:01.048+01:00, ARAM
3492186361, 2018-01-14T08:21:18.993+01:00, BOT_3X3_BEGINNER
3492194687, 2018-01-14T07:35:23.811+01:00, ARAM
3492631806, 2018-01-14T17:52:53.809+01:00, BOT_5X5_INTERMEDIATE
3494125013, 2018-01-15T23:58:38.959+01:00, ARAM
3496886390, 2018-01-18T17:54:11.848+01:00, NORMAL_3X3_BLIND_PICK
3497124334, 2018-01-18T20:52:58.535+01:00, ARAM
3497164024, 2018-01-18T21:15:14.662+01:00, ARAM
3506564556, 2018-01-25T21:11:24.613+01:00, RANKED_FLEX_TT
3506596807, 2018-01-25T21:37:59.999+01:00, RANKED_FLEX_TT
3506767817, 2018-01-26T00:24:07.619+01:00, ARAM
3518437418, 2018-02-04T18:41:00.994+01:00, ARAM
3518474832, 2018-02-04T18:59:23.592+01:00, ARAM
3518504714, 2018-02-04T19:23:43.530+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3518685099, 2018-02-04T21:36:28.250+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3518794358, 2018-02-04T23:16:22.958+01:00, BOT_5X5_INTERMEDIATE
3519479289, 2018-02-05T20:55:58.089+01:00, ARAM
3519542247, 2018-02-05T21:26:59.432+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3519640751, 2018-02-05T22:10:51.541+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3519728213, 2018-02-05T22:54:23.073+01:00, ARAM
3519767631, 2018-02-05T23:15:26.823+01:00, ARAM
3520736039, 2018-02-06T21:14:07.368+01:00, BOT_5X5_INTERMEDIATE
3520757057, 2018-02-06T21:38:19.643+01:00, BOT_5X5_INTERMEDIATE
3522936594, 2018-02-08T17:29:50.203+01:00, BOT_5X5_BEGINNER
3523999013, 2018-02-09T05:04:10.036+01:00, BOT_5X5_BEGINNER
3524148645, 2018-02-09T13:28:05.809+01:00, BOT_5X5_BEGINNER
3524266002, 2018-02-09T15:31:45.308+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3524564977, 2018-02-09T19:36:09.017+01:00, ARAM
3526553499, 2018-02-11T00:51:27.084+01:00, ARAM
3526591808, 2018-02-11T01:20:28.941+01:00, ARAM
3526599550, 2018-02-11T01:51:33.136+01:00, BOT_5X5_INTERMEDIATE
3527175451, 2018-02-11T17:07:52.677+01:00, ARAM
3529009229, 2018-02-12T21:25:49.185+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3529060339, 2018-02-12T22:04:12.353+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3529129715, 2018-02-12T22:50:43.229+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3529190952, 2018-02-12T23:34:49.979+01:00, BOT_5X5_BEGINNER
3531565678, 2018-02-15T00:44:05.081+01:00, ARAM
3531581560, 2018-02-15T01:07:44.801+01:00, ARAM
3531598463, 2018-02-15T01:59:53.303+01:00, ARAM
3531602728, 2018-02-15T01:35:49.264+01:00, ARAM
3532827440, 2018-02-15T23:44:05.962+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3532866470, 2018-02-16T00:24:46.696+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3534271489, 2018-02-17T01:47:08.431+01:00, ARAM
3534276165, 2018-02-17T02:11:21.623+01:00, ARAM
3536625618, 2018-02-18T21:16:20.533+01:00, ARAM
3536678311, 2018-02-18T21:48:30.174+01:00, ARAM
3536721754, 2018-02-18T22:16:38.439+01:00, ARAM
3536842717, 2018-02-18T23:51:12.433+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3536854267, 2018-02-19T00:22:26.165+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3538683600, 2018-02-20T19:34:47.529+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3538746279, 2018-02-20T20:23:45.465+01:00, ARAM
3538767247, 2018-02-20T20:48:33.109+01:00, ARAM
3539598980, 2018-02-21T19:17:48.720+01:00, BOT_5X5_INTERMEDIATE
3539652214, 2018-02-21T19:50:13.990+01:00, ARAM
3539744405, 2018-02-21T21:06:17.937+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3539819697, 2018-02-21T22:04:54.317+01:00, ARAM
3544945570, 2018-02-25T21:44:03.419+01:00, ARAM
3544976221, 2018-02-25T22:09:37.146+01:00, ARAM
3544987565, 2018-02-25T22:32:00.066+01:00, ARAM
3550805508, 2018-03-02T23:15:57.095+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3554503090, 2018-03-05T21:54:23.591+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
