3621468439, 2018-05-04T23:49:34.993+02:00, TEAM_BUILDER_RANKED_SOLO
3621493476, 2018-05-05T00:04:45.040+02:00, TEAM_BUILDER_RANKED_SOLO
3621516686, 2018-05-05T00:46:10.008+02:00, TEAM_BUILDER_RANKED_SOLO
3621544299, 2018-05-05T01:16:29.012+02:00, TEAM_BUILDER_RANKED_SOLO
3621571677, 2018-05-05T01:52:36.167+02:00, TEAM_BUILDER_RANKED_SOLO
3621595436, 2018-05-05T02:23:52.102+02:00, TEAM_BUILDER_RANKED_SOLO
3621599608, 2018-05-05T02:55:47.557+02:00, TEAM_BUILDER_RANKED_SOLO
3621770707, 2018-05-05T12:42:23.820+02:00, TEAM_BUILDER_RANKED_SOLO
3621809808, 2018-05-05T13:57:09.086+02:00, ARAM
3621852688, 2018-05-05T14:41:14.016+02:00, ARAM
3622759645, 2018-05-06T14:44:35.598+02:00, TEAM_BUILDER_RANKED_SOLO
3622819747, 2018-05-06T15:19:33.526+02:00, TEAM_BUILDER_RANKED_SOLO
3622974624, 2018-05-06T16:04:00.543+02:00, TEAM_BUILDER_RANKED_SOLO
3623330253, 2018-05-06T18:11:44.680+02:00, ARAM
3623447678, 2018-05-06T19:56:10.958+02:00, TEAM_BUILDER_RANKED_SOLO
3626600141, 2018-05-09T22:03:42.863+02:00, TEAM_BUILDER_RANKED_SOLO
3627390633, 2018-05-10T20:11:05.648+02:00, TEAM_BUILDER_RANKED_SOLO
3628672082, 2018-05-11T21:08:16.755+02:00, TEAM_BUILDER_RANKED_SOLO
3628720291, 2018-05-11T21:57:49.585+02:00, TEAM_BUILDER_RANKED_SOLO
3643540812, 2018-05-25T18:56:59.215+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643583149, 2018-05-25T19:29:27.144+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643613891, 2018-05-25T19:58:30.178+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643645831, 2018-05-25T20:31:09.954+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643684111, 2018-05-25T21:19:55.683+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3644855788, 2018-05-26T20:18:25.891+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3644929979, 2018-05-26T21:13:28.230+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3646990182, 2018-05-27T21:39:30.824+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3647060452, 2018-05-27T22:20:35.308+02:00, ARURF
3647139180, 2018-05-27T22:57:41.888+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3650193449, 2018-05-30T22:26:01.749+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3650216711, 2018-05-30T22:59:32.746+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3665086547, 2018-06-10T21:25:06.986+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3665128544, 2018-06-10T21:51:19.365+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3665203331, 2018-06-10T22:45:45.793+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3667450401, 2018-06-12T22:10:51.925+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3667529577, 2018-06-12T22:55:25.539+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
