3475755031, 2017-12-29T23:39:33.727+01:00, ARAM
3475793688, 2017-12-30T00:07:47.613+01:00, ARAM
3475813566, 2017-12-30T00:31:32.100+01:00, ARAM
3475837374, 2017-12-30T00:50:41.545+01:00, ARAM
3475864012, 2017-12-30T01:14:07.777+01:00, ARAM
3475880583, 2017-12-30T01:39:24.469+01:00, ARAM
3475884938, 2017-12-30T01:59:09.660+01:00, ARAM
3475920579, 2017-12-30T02:31:20.495+01:00, ARAM
3478738874, 2018-01-01T19:09:33.786+01:00, ARAM
3478767744, 2018-01-01T19:28:11.940+01:00, ARAM
3478814586, 2018-01-01T19:46:14.647+01:00, ARAM
3478935803, 2018-01-01T20:44:07.499+01:00, ARAM
3479003670, 2018-01-01T21:05:18.202+01:00, ARAM
3479063999, 2018-01-01T21:52:09.020+01:00, ARAM
3479094109, 2018-01-01T22:16:46.716+01:00, ARAM
3479146352, 2018-01-01T23:08:22.320+01:00, ARAM
3479177607, 2018-01-01T23:38:52.253+01:00, ARAM
3479215069, 2018-01-02T00:07:29.038+01:00, ARAM
3479232423, 2018-01-02T00:25:50.707+01:00, ARAM
3479256815, 2018-01-02T00:51:23.169+01:00, ARAM
3479272920, 2018-01-02T01:14:03.896+01:00, ARAM
3479290734, 2018-01-02T01:43:10.656+01:00, ARAM
3479307817, 2018-01-02T02:38:16.619+01:00, ARAM
3479312286, 2018-01-02T02:05:58.084+01:00, ARAM
3480267269, 2018-01-03T02:14:53.785+01:00, ARAM
3480279702, 2018-01-03T02:42:10.016+01:00, ARAM
3480295104, 2018-01-03T03:22:26.959+01:00, ARAM
3480317650, 2018-01-03T04:14:27.511+01:00, ARAM
3480319083, 2018-01-03T04:39:53.139+01:00, ARAM
3480320410, 2018-01-03T05:07:39.403+01:00, ARAM
3480324972, 2018-01-03T03:47:03.620+01:00, ARAM
3481365196, 2018-01-03T22:46:15.476+01:00, ARAM
3481405207, 2018-01-03T23:16:00.649+01:00, ARAM
3481448856, 2018-01-03T23:59:43.628+01:00, ARAM
3481456131, 2018-01-04T00:19:05.061+01:00, ARAM
3481485083, 2018-01-04T00:54:09.203+01:00, ARAM
3481499141, 2018-01-04T01:16:08.380+01:00, ARAM
3481523687, 2018-01-04T01:35:40.111+01:00, ARAM
3481528742, 2018-01-04T02:05:27.132+01:00, ARAM
3481551460, 2018-01-04T02:25:02.700+01:00, ARAM
3483189202, 2018-01-05T17:44:29.578+01:00, ARAM
3483218854, 2018-01-05T18:14:09.784+01:00, ARAM
3483254210, 2018-01-05T18:35:32.966+01:00, ARAM
3483284128, 2018-01-05T19:06:10.414+01:00, ARAM
3483305950, 2018-01-05T19:37:22.675+01:00, ARAM
3483354010, 2018-01-05T20:09:55.572+01:00, ARAM
3483710478, 2018-01-06T01:34:24.670+01:00, ARAM
3483719451, 2018-01-06T02:20:41.709+01:00, ARAM
3483760708, 2018-01-06T02:48:02.559+01:00, ARAM
3483763828, 2018-01-06T03:13:12.087+01:00, ARAM
3483766515, 2018-01-06T03:38:29.658+01:00, ARAM
3483771585, 2018-01-06T04:05:53.344+01:00, ARAM
