3463084394, 2017-12-19T23:44:59.135+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463144470, 2017-12-20T00:18:01.127+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463339904, 2017-12-20T09:49:46.652+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463363900, 2017-12-20T08:57:53.244+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464417849, 2017-12-20T21:20:25.697+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465432298, 2017-12-21T20:13:03.359+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465579359, 2017-12-21T22:04:53.571+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465671378, 2017-12-21T22:48:28.178+01:00, ARAM
3466895179, 2017-12-22T20:18:41.183+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466965068, 2017-12-22T21:08:10.315+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466997897, 2017-12-22T21:36:00.623+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3467069628, 2017-12-22T22:23:54.883+01:00, ARAM
3467120617, 2017-12-22T22:47:13.025+01:00, ARAM
3467385471, 2017-12-23T08:14:08.673+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469641717, 2017-12-25T00:13:05.947+01:00, SNOWURF
3469661485, 2017-12-25T00:47:53.746+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469685280, 2017-12-25T01:18:04.294+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469706289, 2017-12-25T02:02:16.750+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469784143, 2017-12-25T09:17:41.428+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3470450451, 2017-12-25T20:12:43.826+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3470859079, 2017-12-25T23:09:05.546+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471849148, 2017-12-26T22:49:32.199+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472128188, 2017-12-27T08:17:15.110+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472219348, 2017-12-27T12:11:22.027+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472523191, 2017-12-27T14:58:53.585+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473205371, 2017-12-27T21:56:14.949+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474644597, 2017-12-29T00:03:25.307+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474669371, 2017-12-29T00:43:59.182+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474981075, 2017-12-29T10:15:53.351+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474986586, 2017-12-29T11:06:46.020+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3477149139, 2017-12-30T23:58:33.759+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3477207711, 2017-12-31T00:51:22.607+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3477246479, 2017-12-31T01:26:40.747+01:00, ARAM
3477272386, 2017-12-31T01:50:03.016+01:00, ARAM
3477287834, 2017-12-31T02:18:40.521+01:00, ARAM
3477295893, 2017-12-31T02:48:47.482+01:00, ARAM
3477441571, 2017-12-31T11:57:54.778+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3477470510, 2017-12-31T12:43:48.920+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3477472629, 2017-12-31T12:52:31.327+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3479111748, 2018-01-01T22:32:56.986+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3479674646, 2018-01-02T16:54:56.981+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
