3574461053, 2018-03-23T15:41:04.209+01:00, ARAM
3574476355, 2018-03-23T16:01:07.749+01:00, ARAM
3574513609, 2018-03-23T16:24:53.271+01:00, ARAM
3576463730, 2018-03-25T00:56:29.453+01:00, ARAM
3576480749, 2018-03-25T01:21:05.903+01:00, ARAM
3577188802, 2018-03-25T16:37:48.239+02:00, BOT_5X5_INTERMEDIATE
3577303469, 2018-03-25T17:09:09.998+02:00, BOT_5X5_INTERMEDIATE
3582220611, 2018-03-30T01:58:41.120+02:00, ARAM
3582227884, 2018-03-30T02:43:48.045+02:00, ARAM
3582238174, 2018-03-30T03:05:54.137+02:00, ARAM
3582247600, 2018-03-30T04:13:11.640+02:00, ARAM
3582252758, 2018-03-30T03:25:27.622+02:00, ARAM
3582254986, 2018-03-30T03:51:06.324+02:00, ARAM
3582265752, 2018-03-30T04:38:01.714+02:00, ARAM
3583468924, 2018-03-30T22:48:20.003+02:00, null
3583604975, 2018-03-30T23:30:44.723+02:00, null
3583663964, 2018-03-31T00:06:25.631+02:00, null
3587777031, 2018-04-03T02:03:09.698+02:00, ARAM
3587788804, 2018-04-03T03:05:45.631+02:00, ARAM
3587793326, 2018-04-03T02:37:26.095+02:00, ARAM
3587798426, 2018-04-03T03:26:05.899+02:00, ARAM
3587800043, 2018-04-03T03:45:56.084+02:00, ARAM
3587830502, 2018-04-03T04:11:48.652+02:00, ARAM
3603737904, 2018-04-17T22:36:38.498+02:00, ARAM
3604895180, 2018-04-18T20:26:43.730+02:00, ARAM
3604974636, 2018-04-18T21:25:38.240+02:00, ARAM
3604997673, 2018-04-18T22:03:08.035+02:00, ARAM
3605025450, 2018-04-18T22:27:21.785+02:00, ARAM
3605052226, 2018-04-18T22:49:36.148+02:00, ARAM
3605648352, 2018-04-19T21:30:16.578+02:00, BOT_5X5_INTERMEDIATE
3616173194, 2018-04-29T23:07:21.399+02:00, ARAM
3616199242, 2018-04-29T23:32:35.704+02:00, ARAM
3616870459, 2018-04-30T20:36:15.776+02:00, BOT_5X5_BEGINNER
3616978778, 2018-04-30T22:16:18.370+02:00, ARAM
3617033983, 2018-04-30T22:54:14.624+02:00, ARAM
3617056071, 2018-04-30T23:23:40.647+02:00, ARAM
3634001017, 2018-05-16T22:04:42.121+02:00, ARAM
3634009001, 2018-05-16T22:26:59.358+02:00, ARAM
3634081563, 2018-05-16T23:05:19.156+02:00, ARAM
3638432991, 2018-05-21T00:14:45.909+02:00, ARAM
3638457459, 2018-05-21T00:33:43.911+02:00, ARAM
3638473206, 2018-05-21T00:53:31.981+02:00, ARAM
3639313400, 2018-05-21T22:17:34.714+02:00, ARAM
3639335205, 2018-05-21T22:43:20.219+02:00, ARAM
3639362849, 2018-05-21T23:03:06.854+02:00, ARAM
3639391809, 2018-05-21T23:28:09.065+02:00, ARAM
3639409181, 2018-05-21T23:55:17.360+02:00, ARAM
3639455955, 2018-05-22T00:15:18.836+02:00, ARAM
3639501624, 2018-05-22T00:44:23.125+02:00, BOT_5X5_INTERMEDIATE
3641573048, 2018-05-23T20:20:47.016+02:00, ARAM
3641646513, 2018-05-23T21:21:08.249+02:00, BOT_5X5_INTERMEDIATE
3641676597, 2018-05-23T21:45:50.941+02:00, BOT_5X5_INTERMEDIATE
3641695931, 2018-05-23T22:08:44.926+02:00, ARAM
3641745015, 2018-05-23T22:33:33.888+02:00, ARAM
3641774877, 2018-05-23T23:00:30.017+02:00, ARAM
3642557579, 2018-05-24T22:23:40.142+02:00, BOT_5X5_INTERMEDIATE
3643803307, 2018-05-25T22:56:50.308+02:00, ARAM
3643847132, 2018-05-25T23:33:05.056+02:00, ARAM
3643887111, 2018-05-26T00:02:47.593+02:00, ARAM
3643906676, 2018-05-26T00:31:59.528+02:00, ARAM
3646323370, 2018-05-27T17:35:26.871+02:00, BOT_5X5_INTERMEDIATE
3648059961, 2018-05-28T22:09:52.535+02:00, BOT_5X5_INTERMEDIATE
3648103371, 2018-05-28T22:44:57.088+02:00, ARAM
3648809303, 2018-05-29T20:40:02.926+02:00, ARAM
3648846825, 2018-05-29T21:03:27.987+02:00, ARAM
3648892973, 2018-05-29T21:38:16.107+02:00, ARAM
3649002304, 2018-05-29T22:25:58.073+02:00, ARAM
3651376790, 2018-05-31T20:09:41.881+02:00, ARAM
3651423116, 2018-05-31T20:39:56.670+02:00, ARAM
3651463029, 2018-05-31T20:59:02.284+02:00, ARAM
3651496461, 2018-05-31T21:23:50.088+02:00, ARAM
3651528271, 2018-05-31T21:44:29.944+02:00, ARAM
3651547379, 2018-05-31T22:00:55.290+02:00, ARAM
3666377351, 2018-06-11T21:39:52.273+02:00, ARAM
3668692497, 2018-06-13T17:17:22.071+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3668750982, 2018-06-13T18:16:57.876+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3668804603, 2018-06-13T18:59:30.043+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3668924152, 2018-06-13T20:49:21.410+02:00, ARAM
